"Latest: Time (s)","Latest: Magnetic Field (mT)"
6.34,0.407693612426
6.345,0.244809858697
6.35,0.273351422795
6.355,0.513494237959
6.36,1.13599559284
6.365,1.08703204754
6.37,0.399574029536
6.375,0.196092361359
6.38,0.196092361359
6.385,0.318132152672
6.39,0.769630170937
6.395,1.24179621838
6.4,0.692371109501
6.405,0.269414655333
6.41,0.191909545931
6.415,0.232753508346
6.42,0.501191839641
6.425,1.16429110897
6.43,1.0668561143
6.435,0.427869545667
6.44,0.240873091236
6.445,0.265231839905
6.45,0.488889441323
6.455,1.09933444585
6.46,1.15223475862
6.465,0.444354759413
6.47,0.20002912882
6.475,0.191909545931
6.48,0.297710171464
6.485,0.696553924929
6.49,1.24573298584
6.495,0.769630170937
6.5,0.293773404002
6.505,0.191909545931
6.51,0.220451110028
6.515,0.448291526875
6.52,1.09121486296
6.525,1.1399323603
6.53,0.480769858434
6.535,0.252929441587
6.54,0.257112257015
6.545,0.444354759413
6.55,1.01395580153
6.555,1.22949382006
6.56,0.521613820849
6.565,0.216514342566
6.57,0.187972778469
6.575,0.269414655333
6.58,0.611175280603
6.585,1.23367663549
6.59,0.895852777678
6.595,0.334371318451
6.6,0.196092361359
6.605,0.20814871171
6.61,0.379152048328
6.615,0.956872673334
6.62,1.20907183885
6.625,0.570331318188
6.63,0.273351422795
6.635,0.248992674125
6.64,0.387271631218
6.645,0.86731121358
6.65,1.26197215162
6.655,0.631351213844
6.66,0.232753508346
6.665,0.183789963041
6.67,0.244809858697
6.675,0.513494237959
6.68,1.15617152608
6.685,1.0383145502
6.69,0.399574029536
6.695,0.204211944249
6.7,0.20002912882
6.705,0.3223149681
6.71,0.822530483703
6.715,1.30281611403
6.72,0.71672985817
6.725,0.305829754354
6.73,0.244809858697
6.735,0.33043455099
6.74,0.729032256488
6.745,1.30281611403
6.75,0.818593716242
6.755,0.285653821113
6.76,0.183789963041
6.765,0.220451110028
6.77,0.407693612426
6.775,0.993533820321
6.78,1.18889590561
6.785,0.517431005421
6.79,0.228570692918
6.795,0.191909545931
6.8,0.265231839905
6.805,0.619294863493
6.81,1.24573298584
6.815,0.887733194788
6.82,0.362912882549
6.825,0.240873091236
6.83,0.285653821113
6.835,0.562211735298
6.84,1.17659350729
6.845,1.02207538442
6.85,0.371032465438
6.855,0.196092361359
6.86,0.204211944249
6.865,0.326251735562
6.87,0.802354550462
6.875,1.27427454993
6.88,0.70049069239
6.885,0.269414655333
6.89,0.196092361359
6.895,0.232753508346
6.9,0.476833090972
6.905,1.12369319452
6.91,1.11139079621
6.915,0.472650275544
6.92,0.252929441587
6.925,0.257112257015
6.93,0.440171943985
6.935,0.993533820321
6.94,1.21719142174
6.945,0.525550588311
6.95,0.212331527138
6.955,0.183789963041
6.96,0.261049024477
6.965,0.590753299395
6.97,1.20513507139
6.975,0.932513924665
6.98,0.350610484231
6.985,0.20002912882
6.99,0.204211944249
6.995,0.346673716769
7,0.86731121358
7.005,1.27009173451
7.01,0.664075593369
7.015,0.289590588574
7.02,0.236690275808
7.025,0.338554133879
7.03,0.741334654806
7.035,1.28657694825
7.04,0.786115384682
7.045,0.277534238223
7.05,0.179853195579
7.055,0.220451110028
7.06,0.419749962777
7.065,0.997470587783
7.07,1.18077632272
7.075,0.521613820849
7.08,0.232753508346
7.085,0.191909545931
7.09,0.265231839905
7.095,0.606992465175
7.1,1.24573298584
7.105,0.932513924665
7.11,0.3749692329
7.115,0.240873091236
7.12,0.277534238223
7.125,0.529733403739
7.13,1.1399323603
7.135,1.09515163043
7.14,0.411630379887
7.145,0.196092361359
7.15,0.191909545931
7.155,0.301892986892
7.16,0.70861027528
7.165,1.25803538415
7.17,0.790052152144
7.175,0.301892986892
7.18,0.191909545931
7.185,0.216514342566
7.19,0.399574029536
7.195,1.00165340321
7.2,1.23761340295
7.205,0.574514133616
7.21,0.273351422795
7.215,0.248992674125
7.22,0.371032465438
7.225,0.847135280339
7.23,1.31093569692
7.235,0.696553924929
7.24,0.248992674125
7.245,0.183789963041
7.25,0.228570692918
7.255,0.456411109764
7.26,1.05455371598
7.265,1.12369319452
7.27,0.476833090972
7.275,0.224633925456
7.28,0.196092361359
7.285,0.277534238223
7.29,0.655709962513
7.295,1.27009173451
7.3,0.891916010216
7.305,0.36684965001
7.31,0.240873091236
7.315,0.281471005685
7.32,0.550155384946
7.325,1.1684739244
7.33,1.07497569719
7.335,0.403510796998
7.34,0.196092361359
7.345,0.196092361359
7.35,0.297710171464
7.355,0.70049069239
7.36,1.25385256873
7.365,0.802354550462
7.37,0.301892986892
7.375,0.196092361359
7.38,0.216514342566
7.385,0.395391214108
7.39,0.981231422003
7.395,1.25385256873
7.4,0.590753299395
7.405,0.273351422795
7.41,0.240873091236
7.415,0.358730067121
7.42,0.810474133352
7.425,1.31905527981
7.43,0.757573820585
7.435,0.273351422795
7.44,0.187972778469
7.445,0.224633925456
7.45,0.411630379887
7.455,0.981231422003
7.46,1.18889590561
7.465,0.537852986628
7.47,0.236690275808
7.475,0.196092361359
7.48,0.252929441587
7.485,0.566394550726
7.49,1.20513507139
7.495,0.985414237432
7.5,0.407693612426
7.505,0.244809858697
7.51,0.269414655333
7.515,0.480769858434
7.52,1.0668561143
7.525,1.17659350729
7.53,0.484952673862
7.535,0.20814871171
7.54,0.187972778469
7.545,0.265231839905
7.55,0.590753299395
7.555,1.20907183885
7.56,0.961055488762
7.565,0.36684965001
7.57,0.204211944249
7.575,0.204211944249
7.58,0.326251735562
7.585,0.818593716242
7.59,1.2986332986
7.595,0.737151839377
7.6,0.313949337244
7.605,0.236690275808
7.61,0.310012569782
7.615,0.647590379624
7.62,1.26197215162
7.625,0.956872673334
7.63,0.342490901341
7.635,0.187972778469
7.64,0.20002912882
7.645,0.326251735562
7.65,0.794234967572
7.655,1.28239413282
7.66,0.720912673598
7.665,0.281471005685
7.67,0.191909545931
7.675,0.224633925456
7.68,0.419749962777
7.685,1.02207538442
7.69,1.18471309018
7.695,0.550155384946
7.7,0.269414655333
7.705,0.240873091236
7.71,0.371032465438
7.715,0.822530483703
7.72,1.2782113174
7.725,0.71672985817
7.73,0.261049024477
7.735,0.187972778469
7.74,0.224633925456
7.745,0.427869545667
7.75,1.00165340321
7.755,1.20907183885
7.76,0.545972569518
7.765,0.240873091236
7.77,0.191909545931
7.775,0.252929441587
7.78,0.558274967836
7.785,1.20513507139
7.79,1.04225131766
7.795,0.432052361095
7.8,0.248992674125
7.805,0.261049024477
7.81,0.448291526875
7.815,1.00583621864
7.82,1.24573298584
7.825,0.554092152408
7.83,0.220451110028
7.835,0.179853195579
7.84,0.248992674125
7.845,0.521613820849
7.85,1.14805194319
7.855,1.07079288176
7.86,0.423932778205
7.865,0.216514342566
7.87,0.191909545931
7.875,0.281471005685
7.88,0.672195176259
7.885,1.27009173451
7.89,0.88355037936
7.895,0.36684965001
7.9,0.244809858697
7.905,0.281471005685
7.91,0.525550588311
7.915,1.12787600995
7.92,1.12787600995
7.925,0.444354759413
7.93,0.204211944249
7.935,0.191909545931
7.94,0.277534238223
7.945,0.627414446382
7.95,1.23761340295
7.955,0.928331109237
7.96,0.354793299659
7.965,0.20002912882
7.97,0.204211944249
7.975,0.326251735562
7.98,0.802354550462
7.985,1.29469653114
7.99,0.761510588047
7.995,0.326251735562
8,0.240873091236
8.005,0.301892986892
8.01,0.606992465175
8.015,1.21719142174
8.02,1.0097729861
8.025,0.371032465438
8.03,0.196092361359
8.035,0.196092361359
8.04,0.301892986892
8.045,0.70861027528
8.05,1.25385256873
8.055,0.818593716242
8.06,0.313949337244
8.065,0.196092361359
8.07,0.20814871171
8.075,0.358730067121
8.08,0.887733194788
8.085,1.2782113174
8.09,0.680314759149
8.095,0.297710171464
8.1,0.236690275808
8.105,0.318132152672
8.11,0.668012360831
8.115,1.26615496704
8.12,0.940633507555
8.125,0.338554133879
8.13,0.187972778469
8.135,0.20002912882
8.14,0.326251735562
8.145,0.769630170937
8.15,1.25803538415
8.155,0.757573820585
8.16,0.297710171464
8.165,0.196092361359
8.17,0.216514342566
8.175,0.387271631218
8.18,0.948753090444
8.185,1.24179621838
8.19,0.623231630954
8.195,0.285653821113
8.2,0.240873091236
8.205,0.334371318451
8.21,0.704673507818
8.215,1.2782113174
8.22,0.87543079647
8.225,0.313949337244
8.23,0.187972778469
8.235,0.20814871171
8.24,0.338554133879
8.245,0.810474133352
8.25,1.25803538415
8.255,0.712793090708
8.26,0.281471005685
8.265,0.191909545931
8.27,0.220451110028
8.275,0.403510796998
8.28,0.985414237432
8.285,1.25803538415
8.29,0.611175280603
8.295,0.281471005685
8.3,0.236690275808
8.305,0.338554133879
8.31,0.729032256488
8.315,1.30281611403
8.32,0.87543079647
8.325,0.313949337244
8.33,0.187972778469
8.335,0.204211944249
8.34,0.342490901341
8.345,0.810474133352
8.35,1.26197215162
8.355,0.725095489026
8.36,0.285653821113
8.365,0.196092361359
8.37,0.216514342566
8.375,0.399574029536
8.38,0.973111839114
8.385,1.24991580127
8.39,0.615112048064
8.395,0.285653821113
8.4,0.240873091236
8.405,0.334371318451
8.41,0.70861027528
8.415,1.2782113174
8.42,0.879613611898
8.425,0.318132152672
8.43,0.187972778469
8.435,0.20002912882
8.44,0.33043455099
8.445,0.781932569254
8.45,1.27427454993
8.455,0.761510588047
8.46,0.297710171464
8.465,0.20002912882
8.47,0.212331527138
8.475,0.3749692329
8.48,0.920211526347
8.485,1.28657694825
8.49,0.676131943721
8.495,0.301892986892
8.5,0.236690275808
8.505,0.313949337244
8.51,0.647590379624
8.515,1.25385256873
8.52,0.993533820321
8.525,0.36684965001
8.53,0.191909545931
8.535,0.196092361359
8.54,0.297710171464
8.545,0.676131943721
8.55,1.25803538415
8.555,0.895852777678
8.56,0.342490901341
8.565,0.20002912882
8.57,0.20002912882
8.575,0.3223149681
8.58,0.786115384682
8.585,1.29469653114
8.59,0.794234967572
8.595,0.338554133879
8.6,0.240873091236
8.605,0.289590588574
8.61,0.545972569518
8.615,1.1399323603
8.62,1.12369319452
8.625,0.452474342303
8.63,0.20814871171
8.635,0.187972778469
8.64,0.261049024477
8.645,0.562211735298
8.65,1.18077632272
8.655,1.05037090055
8.66,0.423932778205
8.665,0.212331527138
8.67,0.191909545931
8.675,0.273351422795
8.68,0.627414446382
8.685,1.25385256873
8.69,0.973111839114
8.695,0.407693612426
8.7,0.244809858697
8.705,0.261049024477
8.71,0.448291526875
8.715,0.981231422003
8.72,1.27427454993
8.725,0.611175280603
8.73,0.236690275808
8.735,0.183789963041
8.74,0.224633925456
8.745,0.432052361095
8.75,1.01395580153
8.755,1.20907183885
8.76,0.562211735298
8.765,0.244809858697
8.77,0.191909545931
8.775,0.236690275808
8.78,0.476833090972
8.785,1.09121486296
8.79,1.16035434151
8.795,0.525550588311
8.8,0.265231839905
8.805,0.240873091236
8.81,0.358730067121
8.815,0.761510588047
8.82,1.27009173451
8.825,0.814410900814
8.83,0.297710171464
8.835,0.183789963041
8.84,0.204211944249
8.845,0.342490901341
8.85,0.798171735034
8.855,1.28657694825
8.86,0.777995801793
8.865,0.310012569782
8.87,0.204211944249
8.875,0.216514342566
8.88,0.362912882549
8.885,0.879613611898
8.89,1.30675288149
8.895,0.733215071916
8.9,0.318132152672
8.905,0.232753508346
8.91,0.301892986892
8.915,0.574514133616
8.92,1.18471309018
8.925,1.09933444585
8.93,0.432052361095
8.935,0.204211944249
8.94,0.187972778469
8.945,0.265231839905
8.95,0.570331318188
8.955,1.1970154885
8.96,1.04643413309
8.965,0.419749962777
8.97,0.212331527138
8.975,0.191909545931
8.98,0.277534238223
8.985,0.606992465175
8.99,1.23367663549
8.995,1.01395580153
9,0.427869545667
9.005,0.248992674125
9.01,0.252929441587
9.015,0.419749962777
9.02,0.920211526347
9.025,1.29051371571
9.03,0.672195176259
9.035,0.252929441587
9.04,0.187972778469
9.045,0.224633925456
9.05,0.403510796998
9.055,0.932513924665
9.06,1.26197215162
9.065,0.647590379624
9.07,0.269414655333
9.075,0.191909545931
9.08,0.224633925456
9.085,0.411630379887
9.09,0.989351004893
9.095,1.26615496704
9.1,0.643653612162
9.105,0.293773404002
9.11,0.236690275808
9.115,0.313949337244
9.12,0.643653612162
9.125,1.24179621838
9.13,1.00583621864
9.135,0.379152048328
9.14,0.191909545931
9.145,0.191909545931
9.15,0.281471005685
9.155,0.615112048064
9.16,1.21719142174
9.165,0.973111839114
9.17,0.387271631218
9.175,0.20814871171
9.18,0.196092361359
9.185,0.285653821113
9.19,0.647590379624
9.195,1.26615496704
9.2,0.981231422003
9.205,0.411630379887
9.21,0.248992674125
9.215,0.257112257015
9.22,0.432052361095
9.225,0.944816322983
9.23,1.2986332986
9.235,0.664075593369
9.24,0.252929441587
9.245,0.183789963041
9.25,0.224633925456
9.255,0.391454446646
9.26,0.908155175995
9.265,1.24573298584
9.27,0.659892777941
9.275,0.277534238223
9.28,0.196092361359
9.285,0.220451110028
9.29,0.399574029536
9.295,0.952935905872
9.3,1.26197215162
9.305,0.664075593369
9.31,0.297710171464
9.315,0.240873091236
9.32,0.305829754354
9.325,0.606992465175
9.33,1.20513507139
9.335,1.05873653141
9.34,0.407693612426
9.345,0.20002912882
9.35,0.187972778469
9.355,0.269414655333
9.36,0.566394550726
9.365,1.16429110897
9.37,1.04225131766
9.375,0.432052361095
9.38,0.216514342566
9.385,0.191909545931
9.39,0.261049024477
9.395,0.574514133616
9.4,1.22531100463
9.405,1.07891246465
9.41,0.464530692654
9.415,0.252929441587
9.42,0.252929441587
9.425,0.379152048328
9.43,0.839015697449
9.435,1.32299204727
9.44,0.798171735034
9.445,0.289590588574
9.45,0.187972778469
9.455,0.204211944249
9.46,0.334371318451
9.465,0.773812986365
9.47,1.26615496704
9.475,0.802354550462
9.48,0.318132152672
9.485,0.20002912882
9.49,0.20814871171
9.495,0.326251735562
9.5,0.781932569254
9.505,1.28657694825
9.51,0.818593716242
9.515,0.350610484231
9.52,0.236690275808
9.525,0.277534238223
9.53,0.488889441323
9.535,1.05455371598
9.54,1.23367663549
9.545,0.554092152408
9.55,0.224633925456
9.555,0.183789963041
9.56,0.228570692918
9.565,0.427869545667
9.57,0.989351004893
9.575,1.22137423717
9.58,0.602809649747
9.585,0.257112257015
9.59,0.196092361359
9.595,0.224633925456
9.6,0.423932778205
9.605,1.00583621864
9.61,1.26615496704
9.615,0.647590379624
9.62,0.293773404002
9.625,0.240873091236
9.63,0.313949337244
9.635,0.615112048064
9.64,1.21325465428
9.645,1.08309528008
9.65,0.432052361095
9.655,0.204211944249
9.66,0.191909545931
9.665,0.261049024477
9.67,0.5336701712
9.675,1.1399323603
9.68,1.10327121332
9.685,0.472650275544
9.69,0.224633925456
9.695,0.191909545931
9.7,0.244809858697
9.705,0.513494237959
9.71,1.12787600995
9.715,1.12369319452
9.72,0.513494237959
9.725,0.269414655333
9.73,0.244809858697
9.735,0.350610484231
9.74,0.729032256488
9.745,1.26615496704
9.75,0.903972360567
9.755,0.338554133879
9.76,0.191909545931
9.765,0.196092361359
9.77,0.293773404002
9.775,0.655709962513
9.78,1.24573298584
9.785,0.961055488762
9.79,0.391454446646
9.795,0.212331527138
9.8,0.20002912882
9.805,0.277534238223
9.81,0.627414446382
9.815,1.24573298584
9.82,1.02207538442
9.825,0.444354759413
9.83,0.252929441587
9.835,0.257112257015
9.84,0.391454446646
9.845,0.851072047801
9.85,1.31093569692
9.855,0.790052152144
9.86,0.289590588574
9.865,0.183789963041
9.87,0.20002912882
9.875,0.326251735562
9.88,0.749454237695
9.885,1.27427454993
9.89,0.847135280339
9.895,0.334371318451
9.9,0.204211944249
9.905,0.204211944249
9.91,0.305829754354
9.915,0.704673507818
9.92,1.27009173451
9.925,0.920211526347
9.93,0.395391214108
9.935,0.248992674125
9.94,0.261049024477
9.945,0.423932778205
9.95,0.912091943457
9.955,1.28239413282
9.96,0.70049069239
9.965,0.269414655333
9.97,0.183789963041
9.975,0.20814871171
9.98,0.350610484231
9.985,0.818593716242
9.99,1.28657694825
9.995,0.790052152144
10,0.313949337244
10.005,0.20002912882
10.01,0.204211944249
10.015,0.318132152672
10.02,0.745271422267
10.025,1.31093569692
10.03,0.916274758885
10.035,0.387271631218
10.04,0.244809858697
10.045,0.261049024477
10.05,0.427869545667
10.055,0.932513924665
10.06,1.31487246438
10.065,0.71672985817
10.07,0.269414655333
10.075,0.179853195579
10.08,0.20814871171
10.085,0.342490901341
10.09,0.786115384682
10.095,1.27009173451
10.1,0.818593716242
10.105,0.326251735562
10.11,0.20002912882
10.115,0.20002912882
10.12,0.297710171464
10.125,0.692371109501
10.13,1.28239413282
10.135,0.956872673334
10.14,0.407693612426
10.145,0.244809858697
10.15,0.257112257015
10.155,0.403510796998
10.16,0.86731121358
10.165,1.30675288149
10.17,0.769630170937
10.175,0.289590588574
10.18,0.187972778469
10.185,0.204211944249
10.19,0.3223149681
10.195,0.733215071916
10.2,1.2782113174
10.205,0.891916010216
10.21,0.354793299659
10.215,0.204211944249
10.22,0.204211944249
10.225,0.285653821113
10.23,0.639470796734
10.235,1.24573298584
10.24,1.02207538442
10.245,0.444354759413
10.25,0.252929441587
10.255,0.244809858697
10.26,0.3749692329
10.265,0.802354550462
10.27,1.30281611403
10.275,0.855254863229
10.28,0.318132152672
10.285,0.183789963041
10.29,0.196092361359
10.295,0.293773404002
10.3,0.639470796734
10.305,1.21325465428
10.31,0.977294654542
10.315,0.399574029536
10.32,0.212331527138
10.325,0.191909545931
10.33,0.257112257015
10.335,0.550155384946
10.34,1.17659350729
10.345,1.14411517573
10.35,0.517431005421
10.355,0.265231839905
10.36,0.240873091236
10.365,0.338554133879
10.37,0.692371109501
10.375,1.27009173451
10.38,1.00583621864
10.385,0.387271631218
10.39,0.20002912882
10.395,0.191909545931
10.4,0.261049024477
10.405,0.54178975409
10.41,1.12787600995
10.415,1.11139079621
10.42,0.49725507218
10.425,0.232753508346
10.43,0.191909545931
10.435,0.232753508346
10.44,0.448291526875
10.445,1.03413173477
10.45,1.22949382006
10.455,0.623231630954
10.46,0.293773404002
10.465,0.236690275808
10.47,0.297710171464
10.475,0.566394550726
10.48,1.15617152608
10.485,1.1399323603
10.49,0.480769858434
10.495,0.216514342566
10.5,0.183789963041
10.505,0.232753508346
10.51,0.436235176523
10.515,0.977294654542
10.52,1.22949382006
10.525,0.631351213844
10.53,0.265231839905
10.535,0.196092361359
10.54,0.212331527138
10.545,0.362912882549
10.55,0.863374446119
10.555,1.31487246438
10.56,0.806291317924
10.565,0.346673716769
10.57,0.236690275808
10.575,0.273351422795
10.58,0.464530692654
10.585,0.997470587783
10.59,1.2986332986
10.595,0.672195176259
10.6,0.257112257015
10.605,0.183789963041
10.61,0.212331527138
10.615,0.342490901341
10.62,0.777995801793
10.625,1.28239413282
10.63,0.847135280339
10.635,0.342490901341
10.64,0.204211944249
10.645,0.196092361359
10.65,0.289590588574
10.655,0.643653612162
10.66,1.23761340295
10.665,1.02207538442
10.67,0.444354759413
10.675,0.252929441587
10.68,0.248992674125
10.685,0.362912882549
10.69,0.761510588047
10.695,1.27427454993
10.7,0.891916010216
10.705,0.338554133879
10.71,0.187972778469
10.715,0.196092361359
10.72,0.269414655333
10.725,0.574514133616
10.73,1.17659350729
10.735,1.08703204754
10.74,0.468713508082
10.745,0.228570692918
10.75,0.187972778469
10.755,0.236690275808
10.76,0.464530692654
10.765,1.05873653141
10.77,1.26615496704
10.775,0.639470796734
10.78,0.301892986892
10.785,0.232753508346
10.79,0.293773404002
10.795,0.554092152408
10.8,1.14411517573
10.805,1.20513507139
10.81,0.5336701712
10.815,0.220451110028
10.82,0.179853195579
10.825,0.224633925456
10.83,0.395391214108
10.835,0.903972360567
10.84,1.28239413282
10.845,0.71672985817
10.85,0.297710171464
10.855,0.196092361359
10.86,0.204211944249
10.865,0.318132152672
10.87,0.729032256488
10.875,1.28239413282
10.88,0.920211526347
10.885,0.399574029536
10.89,0.244809858697
10.895,0.252929441587
10.9,0.391454446646
10.905,0.826713299131
10.91,1.29051371571
10.915,0.839015697449
10.92,0.318132152672
10.925,0.187972778469
10.93,0.191909545931
10.935,0.285653821113
10.94,0.611175280603
10.945,1.19283267307
10.95,1.05455371598
10.955,0.452474342303
10.96,0.224633925456
10.965,0.196092361359
10.97,0.236690275808
10.975,0.468713508082
10.98,1.05455371598
10.985,1.22137423717
10.99,0.623231630954
10.995,0.297710171464
11,0.236690275808
11.005,0.293773404002
11.01,0.550155384946
11.015,1.09933444585
11.02,1.18077632272
11.025,0.5336701712
11.03,0.224633925456
11.035,0.183789963041
11.04,0.224633925456
11.045,0.391454446646
11.05,0.887733194788
11.055,1.28239413282
11.06,0.749454237695
11.065,0.310012569782
