"Latest: Time (s)","Latest: Magnetic Field (mT)"
19.825,0.615112048064
19.83,1.33111163016
19.835,0.940633507555
19.84,0.342490901341
19.845,0.220451110028
19.85,0.269414655333
19.855,0.631351213844
19.86,1.35153361137
19.865,0.952935905872
19.87,0.3749692329
19.875,0.269414655333
19.88,0.391454446646
19.885,0.916274758885
19.89,1.36383600969
19.895,0.635534029272
19.9,0.240873091236
19.905,0.20814871171
19.91,0.313949337244
19.915,0.818593716242
19.92,1.4369122557
19.925,0.757573820585
19.93,0.285653821113
19.935,0.216514342566
19.94,0.305829754354
19.945,0.773812986365
19.95,1.37589236004
19.955,0.761510588047
19.96,0.3223149681
19.965,0.269414655333
19.97,0.448291526875
19.975,1.05455371598
19.98,1.25803538415
19.985,0.501191839641
19.99,0.224633925456
19.995,0.216514342566
20,0.371032465438
20.005,0.977294654542
20.01,1.39631434125
20.015,0.619294863493
20.02,0.257112257015
20.025,0.224633925456
20.03,0.362912882549
20.035,0.944816322983
20.04,1.34759684391
20.045,0.635534029272
20.05,0.297710171464
20.055,0.297710171464
20.06,0.54178975409
20.065,1.20095225596
20.07,1.12787600995
20.075,0.403510796998
20.08,0.212331527138
20.085,0.224633925456
20.09,0.436235176523
20.095,1.12369319452
20.1,1.26197215162
20.105,0.49725507218
20.11,0.236690275808
20.115,0.224633925456
20.12,0.411630379887
20.125,1.07497569719
20.13,1.26197215162
20.135,0.537852986628
20.14,0.277534238223
20.145,0.305829754354
20.15,0.598872882285
20.155,1.28657694825
20.16,1.02601215188
20.165,0.354793299659
20.17,0.204211944249
20.175,0.236690275808
20.18,0.493072256751
20.185,1.23367663549
20.19,1.1970154885
20.195,0.444354759413
20.2,0.232753508346
20.205,0.240873091236
20.21,0.468713508082
20.215,1.18077632272
20.22,1.1970154885
20.225,0.484952673862
20.23,0.277534238223
20.235,0.326251735562
20.24,0.664075593369
20.245,1.29469653114
20.25,0.891916010216
20.255,0.310012569782
20.26,0.20002912882
20.265,0.252929441587
20.27,0.545972569518
20.275,1.26615496704
20.28,1.06267329887
20.285,0.391454446646
20.29,0.224633925456
20.295,0.248992674125
20.3,0.521613820849
20.305,1.24991580127
20.31,1.11975642706
20.315,0.444354759413
20.32,0.277534238223
20.325,0.342490901341
20.33,0.729032256488
20.335,1.35965319426
20.34,0.842952464911
20.345,0.293773404002
20.35,0.20002912882
20.355,0.265231839905
20.36,0.598872882285
20.365,1.36383600969
20.37,1.04643413309
20.375,0.3749692329
20.38,0.220451110028
20.385,0.248992674125
20.39,0.54178975409
20.395,1.26197215162
20.4,1.07497569719
20.405,0.427869545667
20.41,0.269414655333
20.415,0.342490901341
20.42,0.729032256488
20.425,1.33111163016
20.43,0.810474133352
20.435,0.285653821113
20.44,0.20814871171
20.445,0.265231839905
20.45,0.598872882285
20.455,1.32299204727
20.46,0.997470587783
20.465,0.362912882549
20.47,0.224633925456
20.475,0.257112257015
20.48,0.554092152408
20.485,1.28239413282
20.49,1.06267329887
20.495,0.419749962777
20.5,0.269414655333
20.505,0.342490901341
20.51,0.757573820585
20.515,1.37195559258
20.52,0.826713299131
20.525,0.293773404002
20.53,0.204211944249
20.535,0.265231839905
20.54,0.606992465175
20.545,1.37195559258
20.55,1.06267329887
20.555,0.379152048328
20.56,0.224633925456
20.565,0.252929441587
20.57,0.525550588311
20.575,1.26197215162
20.58,1.10745402874
20.585,0.444354759413
20.59,0.277534238223
20.595,0.338554133879
20.6,0.720912673598
20.605,1.3557164268
20.61,0.855254863229
20.615,0.297710171464
20.62,0.20002912882
20.625,0.252929441587
20.63,0.566394550726
20.635,1.30281611403
20.64,1.05873653141
20.645,0.387271631218
20.65,0.220451110028
20.655,0.248992674125
20.66,0.509311422531
20.665,1.24573298584
20.67,1.1399323603
20.675,0.452474342303
20.68,0.269414655333
20.685,0.326251735562
20.69,0.680314759149
20.695,1.3271748627
20.7,0.908155175995
20.705,0.313949337244
20.71,0.204211944249
20.715,0.244809858697
20.72,0.525550588311
20.725,1.27009173451
20.73,1.16429110897
20.735,0.436235176523
20.74,0.228570692918
20.745,0.244809858697
20.75,0.460593925192
20.755,1.14805194319
20.76,1.20513507139
20.765,0.509311422531
20.77,0.281471005685
20.775,0.318132152672
20.78,0.627414446382
20.785,1.29469653114
20.79,1.00165340321
20.795,0.346673716769
20.8,0.204211944249
20.805,0.236690275808
20.81,0.476833090972
20.815,1.1970154885
20.82,1.23761340295
20.825,0.476833090972
20.83,0.236690275808
20.835,0.232753508346
20.84,0.411630379887
20.845,1.06267329887
20.85,1.28239413282
20.855,0.566394550726
20.86,0.285653821113
20.865,0.293773404002
20.87,0.545972569518
20.875,1.20513507139
20.88,1.12787600995
20.885,0.407693612426
20.89,0.212331527138
20.895,0.220451110028
20.9,0.403510796998
20.905,1.04643413309
20.91,1.33529444559
20.915,0.574514133616
20.92,0.257112257015
20.925,0.224633925456
20.93,0.358730067121
20.935,0.924394341775
20.94,1.36777277715
20.945,0.676131943721
20.95,0.305829754354
20.955,0.281471005685
20.96,0.480769858434
20.965,1.11139079621
20.97,1.26615496704
20.975,0.501191839641
20.98,0.220451110028
20.985,0.216514342566
20.99,0.346673716769
20.995,0.903972360567
21,1.44109507112
21.005,0.71672985817
21.01,0.281471005685
21.015,0.216514342566
21.02,0.301892986892
21.025,0.757573820585
21.03,1.38819475836
21.035,0.834832882021
21.04,0.346673716769
21.045,0.269414655333
21.05,0.407693612426
21.055,0.928331109237
21.06,1.33947726102
21.065,0.631351213844
21.07,0.248992674125
21.075,0.20814871171
21.08,0.301892986892
21.085,0.720912673598
21.09,1.40861673957
21.095,0.879613611898
21.1,0.326251735562
21.105,0.220451110028
21.11,0.269414655333
21.115,0.611175280603
21.12,1.33947726102
21.125,1.01395580153
21.13,0.403510796998
21.135,0.265231839905
21.14,0.346673716769
21.145,0.757573820585
21.15,1.3557164268
21.155,0.822530483703
21.16,0.293773404002
21.165,0.204211944249
21.17,0.257112257015
21.175,0.562211735298
21.18,1.30675288149
21.185,1.11557361163
21.19,0.415813195315
21.195,0.228570692918
21.2,0.240873091236
21.205,0.464530692654
21.21,1.14805194319
21.215,1.20513507139
21.22,0.509311422531
21.225,0.281471005685
21.23,0.305829754354
21.235,0.594690066857
21.24,1.26197215162
21.245,1.07497569719
21.25,0.383334863756
21.255,0.20814871171
21.26,0.228570692918
21.265,0.419749962777
21.27,1.08309528008
21.275,1.3271748627
21.28,0.562211735298
21.285,0.248992674125
21.29,0.224633925456
21.295,0.354793299659
21.3,0.912091943457
21.305,1.37589236004
21.31,0.692371109501
21.315,0.310012569782
21.32,0.277534238223
21.325,0.456411109764
21.33,1.05455371598
21.335,1.28657694825
21.34,0.537852986628
21.345,0.228570692918
21.35,0.212331527138
21.355,0.326251735562
21.36,0.818593716242
21.365,1.42485590534
21.37,0.790052152144
21.375,0.301892986892
21.38,0.216514342566
21.385,0.281471005685
21.39,0.664075593369
21.395,1.3557164268
21.4,0.948753090444
21.405,0.383334863756
21.41,0.265231839905
21.415,0.362912882549
21.42,0.790052152144
21.425,1.36383600969
21.43,0.794234967572
21.435,0.285653821113
21.44,0.204211944249
21.445,0.261049024477
21.45,0.570331318188
21.455,1.31093569692
21.46,1.10327121332
21.465,0.415813195315
21.47,0.228570692918
21.475,0.240873091236
21.48,0.456411109764
21.485,1.14411517573
21.49,1.24179621838
21.495,0.529733403739
21.5,0.285653821113
21.505,0.301892986892
21.51,0.570331318188
21.515,1.23761340295
21.52,1.11975642706
21.525,0.407693612426
21.53,0.212331527138
21.535,0.220451110028
21.54,0.391454446646
21.545,1.02207538442
21.55,1.38401194293
21.555,0.627414446382
21.56,0.269414655333
21.565,0.220451110028
21.57,0.3223149681
21.575,0.818593716242
21.58,1.38819475836
21.585,0.781932569254
21.59,0.334371318451
21.595,0.269414655333
21.6,0.411630379887
21.605,0.932513924665
21.61,1.34759684391
21.615,0.651773195052
21.62,0.252929441587
21.625,0.204211944249
21.63,0.289590588574
21.635,0.680314759149
21.64,1.39631434125
21.645,0.969175071652
21.65,0.354793299659
21.655,0.220451110028
21.66,0.252929441587
21.665,0.529733403739
21.67,1.24991580127
21.675,1.14411517573
21.68,0.468713508082
21.685,0.277534238223
21.69,0.318132152672
21.695,0.635534029272
21.7,1.30281611403
21.705,1.02207538442
21.71,0.362912882549
21.715,0.20814871171
21.72,0.228570692918
21.725,0.432052361095
21.73,1.09933444585
21.735,1.33111163016
21.74,0.566394550726
21.745,0.252929441587
21.75,0.220451110028
21.755,0.350610484231
21.76,0.879613611898
21.765,1.39213152582
21.77,0.737151839377
21.775,0.3223149681
21.78,0.277534238223
21.785,0.427869545667
21.79,0.973111839114
21.795,1.3271748627
21.8,0.615112048064
21.805,0.244809858697
21.81,0.212331527138
21.815,0.297710171464
21.82,0.70049069239
21.825,1.40049715668
21.83,0.944816322983
21.835,0.350610484231
21.84,0.224633925456
21.845,0.252929441587
21.85,0.5336701712
21.855,1.24573298584
21.86,1.13599559284
21.865,0.468713508082
21.87,0.273351422795
21.875,0.313949337244
21.88,0.623231630954
21.885,1.28657694825
21.89,1.0383145502
21.895,0.3749692329
21.9,0.212331527138
21.905,0.232753508346
21.91,0.419749962777
21.915,1.06267329887
21.92,1.34759684391
21.925,0.594690066857
21.93,0.261049024477
21.935,0.220451110028
21.94,0.33043455099
21.945,0.826713299131
21.95,1.39213152582
21.955,0.790052152144
21.96,0.338554133879
21.965,0.277534238223
21.97,0.403510796998
21.975,0.912091943457
21.98,1.35965319426
21.985,0.684251526611
21.99,0.265231839905
21.995,0.20002912882
22,0.277534238223
22.005,0.623231630954
22.01,1.35965319426
22.015,1.04643413309
22.02,0.387271631218
22.025,0.228570692918
22.03,0.240873091236
22.035,0.472650275544
22.04,1.15617152608
22.045,1.23761340295
22.05,0.529733403739
22.055,0.281471005685
22.06,0.297710171464
22.065,0.550155384946
22.07,1.19283267307
22.075,1.16035434151
22.08,0.444354759413
22.085,0.220451110028
22.09,0.216514342566
22.095,0.36684965001
22.1,0.912091943457
22.105,1.41673632246
22.11,0.720912673598
22.115,0.289590588574
22.12,0.216514342566
22.125,0.289590588574
22.13,0.688434342039
22.135,1.36777277715
22.14,0.948753090444
22.145,0.387271631218
22.15,0.269414655333
22.155,0.350610484231
22.16,0.749454237695
22.165,1.3557164268
22.17,0.86731121358
22.175,0.310012569782
22.18,0.20814871171
22.185,0.244809858697
22.19,0.493072256751
22.195,1.20095225596
22.2,1.24573298584
22.205,0.493072256751
22.21,0.240873091236
22.215,0.228570692918
22.22,0.371032465438
22.225,0.940633507555
22.23,1.35965319426
22.235,0.688434342039
22.24,0.313949337244
22.245,0.277534238223
22.25,0.436235176523
22.255,0.989351004893
22.26,1.3271748627
22.265,0.615112048064
22.27,0.248992674125
22.275,0.204211944249
22.28,0.289590588574
22.285,0.672195176259
22.29,1.38401194293
22.295,0.985414237432
22.3,0.371032465438
22.305,0.220451110028
22.31,0.244809858697
22.315,0.484952673862
22.32,1.18077632272
22.325,1.21325465428
22.33,0.517431005421
22.335,0.285653821113
22.34,0.297710171464
22.345,0.545972569518
22.35,1.19283267307
22.355,1.1684739244
22.36,0.448291526875
22.365,0.220451110028
22.37,0.216514342566
22.375,0.354793299659
22.38,0.879613611898
22.385,1.41255350703
22.39,0.753391005157
22.395,0.297710171464
22.4,0.220451110028
22.405,0.277534238223
22.41,0.639470796734
22.415,1.33947726102
22.42,1.01395580153
22.425,0.411630379887
22.43,0.269414655333
22.435,0.334371318451
22.44,0.688434342039
22.445,1.33111163016
22.45,0.961055488762
22.455,0.342490901341
22.46,0.20814871171
22.465,0.232753508346
22.47,0.432052361095
22.475,1.08703204754
22.48,1.33529444559
22.485,0.582633716505
22.49,0.261049024477
22.495,0.220451110028
22.5,0.326251735562
22.505,0.806291317924
22.51,1.39631434125
22.515,0.822530483703
22.52,0.346673716769
22.525,0.273351422795
22.53,0.379152048328
22.535,0.834832882021
22.54,1.37195559258
22.545,0.773812986365
22.55,0.281471005685
22.555,0.204211944249
22.56,0.252929441587
22.565,0.5336701712
22.57,1.24991580127
22.575,1.1970154885
22.58,0.468713508082
22.585,0.236690275808
22.59,0.232753508346
22.595,0.383334863756
22.6,0.964992256224
22.605,1.35965319426
22.61,0.680314759149
22.615,0.310012569782
22.62,0.277534238223
22.625,0.432052361095
22.63,0.973111839114
22.635,1.3271748627
22.64,0.631351213844
22.645,0.252929441587
22.65,0.204211944249
22.655,0.281471005685
22.66,0.635534029272
22.665,1.35965319426
22.67,1.05037090055
22.675,0.395391214108
22.68,0.224633925456
22.685,0.236690275808
22.69,0.440171943985
22.695,1.09933444585
22.7,1.28657694825
22.705,0.578450901077
22.71,0.293773404002
22.715,0.281471005685
22.72,0.484952673862
22.725,1.08703204754
22.73,1.26615496704
22.735,0.537852986628
22.74,0.240873091236
22.745,0.212331527138
22.75,0.305829754354
22.755,0.729032256488
22.76,1.40861673957
22.765,0.928331109237
22.77,0.350610484231
22.775,0.220451110028
22.78,0.252929441587
22.785,0.505374655069
22.79,1.1970154885
22.795,1.20907183885
22.8,0.517431005421
22.805,0.285653821113
22.81,0.297710171464
22.815,0.54178975409
22.82,1.18077632272
22.825,1.20095225596
22.83,0.472650275544
22.835,0.224633925456
22.84,0.216514342566
22.845,0.33043455099
22.85,0.814410900814
22.855,1.43297548823
22.86,0.847135280339
22.865,0.326251735562
22.87,0.216514342566
22.875,0.261049024477
22.88,0.550155384946
22.885,1.25803538415
22.89,1.14411517573
22.895,0.480769858434
22.9,0.277534238223
22.905,0.310012569782
22.91,0.582633716505
22.915,1.23761340295
22.92,1.14411517573
22.925,0.436235176523
22.93,0.220451110028
22.935,0.212331527138
22.94,0.350610484231
22.945,0.87543079647
22.95,1.44109507112
22.955,0.790052152144
22.96,0.310012569782
22.965,0.220451110028
22.97,0.269414655333
22.975,0.586570483967
22.98,1.29469653114
22.985,1.09515163043
22.99,0.452474342303
22.995,0.273351422795
23,0.318132152672
23.005,0.606992465175
23.01,1.26197215162
23.015,1.09933444585
23.02,0.415813195315
23.025,0.216514342566
23.03,0.220451110028
23.035,0.358730067121
23.04,0.908155175995
23.045,1.4369122557
23.05,0.761510588047
23.055,0.305829754354
23.06,0.216514342566
23.065,0.269414655333
23.07,0.598872882285
23.075,1.2986332986
23.08,1.08309528008
23.085,0.444354759413
23.09,0.277534238223
23.095,0.313949337244
23.1,0.606992465175
23.105,1.25385256873
23.11,1.09121486296
23.115,0.411630379887
23.12,0.212331527138
23.125,0.220451110028
23.13,0.358730067121
23.135,0.895852777678
23.14,1.41255350703
23.145,0.753391005157
23.15,0.301892986892
23.155,0.220451110028
23.16,0.269414655333
23.165,0.594690066857
23.17,1.31093569692
23.175,1.09121486296
23.18,0.448291526875
23.185,0.269414655333
23.19,0.310012569782
23.195,0.594690066857
23.2,1.23761340295
23.205,1.10327121332
23.21,0.419749962777
23.215,0.216514342566
23.22,0.216514342566
23.225,0.354793299659
23.23,0.871494029008
23.235,1.42067308992
23.24,0.790052152144
23.245,0.318132152672
23.25,0.216514342566
23.255,0.265231839905
23.26,0.562211735298
23.265,1.25803538415
23.27,1.12369319452
23.275,0.468713508082
23.28,0.277534238223
23.285,0.301892986892
23.29,0.558274967836
23.295,1.1970154885
23.3,1.1684739244
23.305,0.456411109764
23.31,0.220451110028
23.315,0.216514342566
23.32,0.33043455099
23.325,0.802354550462
23.33,1.40861673957
23.335,0.851072047801
23.34,0.334371318451
23.345,0.220451110028
23.35,0.252929441587
23.355,0.521613820849
23.36,1.21719142174
23.365,1.1970154885
23.37,0.517431005421
23.375,0.281471005685
23.38,0.293773404002
23.385,0.529733403739
23.39,1.1684739244
23.395,1.24179621838
23.4,0.505374655069
23.405,0.228570692918
23.41,0.20814871171
23.415,0.310012569782
23.42,0.737151839377
23.425,1.42485590534
23.43,0.964992256224
23.435,0.362912882549
23.44,0.220451110028
23.445,0.240873091236
23.45,0.460593925192
23.455,1.11975642706
23.46,1.28239413282
23.465,0.582633716505
23.47,0.293773404002
23.475,0.281471005685
23.48,0.464530692654
23.485,1.03413173477
23.49,1.29469653114
23.495,0.590753299395
23.5,0.248992674125
23.505,0.204211944249
23.51,0.281471005685
23.515,0.627414446382
23.52,1.32299204727
23.525,1.0668561143
23.53,0.411630379887
23.535,0.232753508346
23.54,0.232753508346
23.545,0.399574029536
23.55,0.997470587783
23.555,1.35965319426
23.56,0.680314759149
23.565,0.313949337244
23.57,0.273351422795
23.575,0.419749962777
23.58,0.936450692127
23.585,1.39213152582
23.59,0.725095489026
23.595,0.277534238223
23.6,0.20002912882
23.605,0.261049024477
23.61,0.537852986628
23.615,1.26615496704
23.62,1.26615496704
23.625,0.509311422531
23.63,0.248992674125
23.635,0.220451110028
23.64,0.334371318451
23.645,0.834832882021
23.65,1.39213152582
23.655,0.826713299131
23.66,0.354793299659
23.665,0.269414655333
23.67,0.362912882549
23.675,0.761510588047
23.68,1.35153361137
23.685,0.887733194788
23.69,0.326251735562
23.695,0.20814871171
23.7,0.232753508346
23.705,0.419749962777
23.71,1.04225131766
23.715,1.34759684391
23.72,0.631351213844
23.725,0.273351422795
23.73,0.220451110028
23.735,0.293773404002
23.74,0.676131943721
23.745,1.3557164268
23.75,1.0097729861
23.755,0.419749962777
23.76,0.269414655333
23.765,0.3223149681
23.77,0.639470796734
23.775,1.28657694825
23.78,1.09515163043
23.785,0.415813195315
23.79,0.216514342566
23.795,0.220451110028
23.8,0.350610484231
23.805,0.85919163069
23.81,1.4573342369
23.815,0.847135280339
23.82,0.326251735562
23.825,0.220451110028
23.83,0.248992674125
23.835,0.505374655069
23.84,1.20095225596
23.845,1.24179621838
23.85,0.545972569518
23.855,0.285653821113
23.86,0.289590588574
23.865,0.493072256751
23.87,1.08703204754
23.875,1.28657694825
23.88,0.562211735298
23.885,0.236690275808
23.89,0.204211944249
23.895,0.285653821113
23.9,0.643653612162
23.905,1.35153361137
23.91,1.08309528008
23.915,0.419749962777
23.92,0.228570692918
23.925,0.228570692918
23.93,0.391454446646
23.935,0.964992256224
23.94,1.34759684391
23.945,0.70861027528
23.95,0.3223149681
23.955,0.277534238223
23.96,0.403510796998
23.965,0.871494029008
23.97,1.37589236004
23.975,0.798171735034
23.98,0.301892986892
23.985,0.20814871171
23.99,0.240873091236
23.995,0.464530692654
24,1.12787600995
24.005,1.32299204727
24.01,0.582633716505
24.015,0.261049024477
24.02,0.216514342566
24.025,0.297710171464
24.03,0.704673507818
24.035,1.37589236004
24.04,0.985414237432
24.045,0.403510796998
24.05,0.269414655333
24.055,0.3223149681
24.06,0.635534029272
24.065,1.29051371571
24.07,1.09515163043
24.075,0.415813195315
24.08,0.216514342566
24.085,0.212331527138
24.09,0.342490901341
24.095,0.842952464911
24.1,1.46545381979
24.105,0.891916010216
24.11,0.342490901341
24.115,0.220451110028
24.12,0.248992674125
24.125,0.484952673862
24.13,1.14805194319
