"Latest: Time (s)","Latest: Magnetic Field (mT)"
70.365,0.204211944249
70.37,0.20814871171
70.375,0.216514342566
70.38,0.232753508346
70.385,0.244809858697
70.39,0.261049024477
70.395,0.285653821113
70.4,0.313949337244
70.405,0.354793299659
70.41,0.399574029536
70.415,0.456411109764
70.42,0.529733403739
70.425,0.623231630954
70.43,0.729032256488
70.435,0.855254863229
70.44,1.00165340321
70.445,1.1684739244
70.45,1.33529444559
70.455,1.50605173424
70.46,1.66081590508
70.465,1.77867288097
70.47,1.84387559205
70.475,1.85199517494
70.48,1.78679246386
70.485,1.66893548797
70.49,1.50211496678
70.495,1.32299204727
70.5,1.13181277741
70.505,0.948753090444
70.51,0.802354550462
70.515,0.659892777941
70.52,0.545972569518
70.525,0.448291526875
70.53,0.379152048328
70.535,0.326251735562
70.54,0.281471005685
70.545,0.248992674125
70.55,0.224633925456
70.555,0.20814871171
70.56,0.196092361359
70.565,0.187972778469
70.57,0.183789963041
70.575,0.179853195579
70.58,0.179853195579
70.585,0.179853195579
70.59,0.187972778469
70.595,0.187972778469
70.6,0.20002912882
70.605,0.20814871171
70.61,0.220451110028
70.615,0.236690275808
70.62,0.248992674125
70.625,0.277534238223
70.63,0.310012569782
70.635,0.354793299659
70.64,0.403510796998
70.645,0.472650275544
70.65,0.554092152408
70.655,0.655709962513
70.66,0.773812986365
70.665,0.912091943457
70.67,1.07891246465
70.675,1.24991580127
70.68,1.42067308992
70.685,1.58749361111
70.69,1.73389215109
70.695,1.82763642627
70.7,1.86429757326
70.705,1.84387559205
70.71,1.76661653061
70.715,1.63227434098
70.72,1.46151705233
70.725,1.27427454993
70.73,1.09515163043
70.735,0.928331109237
70.74,0.777995801793
70.745,0.651773195052
70.75,0.554092152408
70.755,0.468713508082
70.76,0.407693612426
70.765,0.354793299659
70.77,0.318132152672
70.775,0.281471005685
70.78,0.265231839905
70.785,0.248992674125
70.79,0.236690275808
70.795,0.228570692918
70.8,0.228570692918
70.805,0.224633925456
70.81,0.224633925456
70.815,0.224633925456
70.82,0.232753508346
70.825,0.244809858697
70.83,0.257112257015
70.835,0.269414655333
70.84,0.289590588574
70.845,0.313949337244
70.85,0.346673716769
70.855,0.383334863756
70.86,0.432052361095
70.865,0.493072256751
70.87,0.566394550726
70.875,0.655709962513
70.88,0.761510588047
70.885,0.887733194788
70.89,1.02601215188
70.895,1.18077632272
70.9,1.34341402848
70.905,1.50211496678
70.91,1.64851350676
70.915,1.76661653061
70.92,1.84387559205
70.925,1.85199517494
70.93,1.80721444506
70.935,1.70141381953
70.94,1.55895204701
70.945,1.38819475836
70.95,1.20907183885
70.955,1.03019496731
70.96,0.86731121358
70.965,0.725095489026
70.97,0.602809649747
70.975,0.501191839641
70.98,0.419749962777
70.985,0.358730067121
70.99,0.310012569782
70.995,0.281471005685
71,0.252929441587
71.005,0.232753508346
71.01,0.216514342566
71.015,0.204211944249
71.02,0.20002912882
71.025,0.204211944249
71.03,0.20002912882
71.035,0.20002912882
71.04,0.20002912882
71.045,0.20814871171
71.05,0.212331527138
71.055,0.224633925456
71.06,0.240873091236
71.065,0.252929441587
71.07,0.273351422795
71.075,0.293773404002
71.08,0.326251735562
71.085,0.362912882549
71.09,0.411630379887
71.095,0.464530692654
71.1,0.537852986628
71.105,0.619294863493
71.11,0.720912673598
71.115,0.842952464911
71.12,0.985414237432
71.125,1.1399323603
71.13,1.30281611403
71.135,1.46545381979
71.14,1.61185235978
71.145,1.73389215109
71.15,1.81951684338
71.155,1.84805840748
71.16,1.81533402795
71.165,1.73389215109
71.17,1.60373277689
71.175,1.44503183859
71.18,1.27009173451
71.185,1.09515163043
71.19,0.928331109237
71.195,0.777995801793
71.2,0.647590379624
71.205,0.54178975409
71.21,0.456411109764
71.215,0.383334863756
71.22,0.33043455099
71.225,0.285653821113
71.23,0.252929441587
71.235,0.232753508346
71.24,0.212331527138
71.245,0.196092361359
71.25,0.191909545931
71.255,0.187972778469
71.26,0.183789963041
71.265,0.179853195579
71.27,0.179853195579
71.275,0.187972778469
71.28,0.191909545931
71.285,0.191909545931
71.29,0.196092361359
71.295,0.20814871171
71.3,0.220451110028
71.305,0.236690275808
71.31,0.248992674125
71.315,0.277534238223
71.32,0.310012569782
71.325,0.342490901341
71.33,0.391454446646
71.335,0.452474342303
71.34,0.525550588311
71.345,0.615112048064
71.35,0.720912673598
71.355,0.847135280339
71.36,0.989351004893
71.365,1.14805194319
71.37,1.31093569692
71.375,1.47775621811
71.38,1.63645715641
71.385,1.75037736484
71.39,1.83575600916
71.395,1.87241715615
71.4,1.83575600916
71.405,1.7543141323
71.41,1.63227434098
71.415,1.46545381979
71.42,1.2986332986
71.425,1.13181277741
71.43,0.964992256224
71.435,0.822530483703
71.44,0.70049069239
71.445,0.594690066857
71.45,0.509311422531
71.455,0.436235176523
71.46,0.383334863756
71.465,0.338554133879
71.47,0.301892986892
71.475,0.277534238223
71.48,0.257112257015
71.485,0.244809858697
71.49,0.236690275808
71.495,0.232753508346
71.5,0.228570692918
71.505,0.224633925456
71.51,0.228570692918
71.515,0.228570692918
71.52,0.232753508346
71.525,0.240873091236
71.53,0.257112257015
71.535,0.269414655333
71.54,0.281471005685
71.545,0.301892986892
71.55,0.33043455099
71.555,0.36684965001
71.56,0.411630379887
71.565,0.456411109764
71.57,0.517431005421
71.575,0.590753299395
71.58,0.676131943721
71.585,0.777995801793
71.59,0.903972360567
71.595,1.04225131766
71.6,1.18889590561
71.605,1.34341402848
71.61,1.48981256846
71.615,1.62833757352
71.62,1.74225778195
71.625,1.82345361084
71.63,1.85199517494
71.635,1.82345361084
71.64,1.75037736484
71.645,1.63645715641
71.65,1.485875801
71.655,1.31487246438
71.66,1.14411517573
71.665,0.981231422003
71.67,0.826713299131
71.675,0.692371109501
71.68,0.582633716505
71.685,0.493072256751
71.69,0.419749962777
71.695,0.358730067121
71.7,0.310012569782
71.705,0.281471005685
71.71,0.248992674125
71.715,0.232753508346
71.72,0.220451110028
71.725,0.212331527138
71.73,0.204211944249
71.735,0.196092361359
71.74,0.20002912882
71.745,0.196092361359
71.75,0.20002912882
71.755,0.204211944249
71.76,0.20814871171
71.765,0.216514342566
71.77,0.228570692918
71.775,0.240873091236
71.78,0.248992674125
71.785,0.273351422795
71.79,0.293773404002
71.795,0.3223149681
71.8,0.358730067121
71.805,0.399574029536
71.81,0.456411109764
71.815,0.521613820849
71.82,0.598872882285
71.825,0.688434342039
71.83,0.802354550462
71.835,0.916274758885
71.84,1.05873653141
71.845,1.20513507139
71.85,1.35965319426
71.855,1.51835413256
71.86,1.65663308965
71.865,1.76661653061
71.87,1.84805840748
71.875,1.87241715615
71.88,1.84387559205
71.885,1.7543141323
71.89,1.63227434098
71.895,1.47775621811
71.9,1.30675288149
71.905,1.13181277741
71.91,0.969175071652
71.915,0.818593716242
71.92,0.692371109501
71.925,0.578450901077
71.93,0.493072256751
71.935,0.415813195315
71.94,0.358730067121
71.945,0.310012569782
71.95,0.277534238223
71.955,0.248992674125
71.96,0.224633925456
71.965,0.216514342566
71.97,0.20002912882
71.975,0.191909545931
71.98,0.187972778469
71.985,0.187972778469
71.99,0.183789963041
71.995,0.179853195579
72,0.179853195579
72.005,0.183789963041
72.01,0.187972778469
72.015,0.196092361359
72.02,0.20002912882
72.025,0.212331527138
72.03,0.224633925456
72.035,0.240873091236
72.04,0.261049024477
72.045,0.281471005685
72.05,0.313949337244
72.055,0.350610484231
72.06,0.395391214108
72.065,0.448291526875
72.07,0.517431005421
72.075,0.602809649747
72.08,0.70861027528
72.085,0.818593716242
72.09,0.948753090444
72.095,1.09933444585
72.1,1.25385256873
72.105,1.41255350703
72.11,1.56313486244
72.115,1.69747705207
72.12,1.79515809471
72.125,1.85617799037
72.13,1.87241715615
72.135,1.82763642627
72.14,1.73389215109
72.145,1.6160351752
72.15,1.46963663522
72.155,1.30281611403
72.16,1.1399323603
72.165,0.989351004893
72.17,0.851072047801
72.175,0.725095489026
72.18,0.623231630954
72.185,0.537852986628
72.19,0.460593925192
72.195,0.403510796998
72.2,0.358730067121
72.205,0.3223149681
72.21,0.289590588574
72.215,0.269414655333
72.22,0.252929441587
72.225,0.240873091236
72.23,0.240873091236
72.235,0.228570692918
72.24,0.224633925456
72.245,0.224633925456
72.25,0.224633925456
72.255,0.228570692918
72.26,0.232753508346
72.265,0.240873091236
72.27,0.248992674125
72.275,0.257112257015
72.28,0.273351422795
72.285,0.293773404002
72.29,0.313949337244
72.295,0.342490901341
72.3,0.371032465438
72.305,0.419749962777
72.31,0.464530692654
72.315,0.521613820849
72.32,0.594690066857
72.325,0.676131943721
72.33,0.777995801793
72.335,0.891916010216
72.34,1.01789256899
72.345,1.15223475862
72.35,1.29469653114
72.355,1.44109507112
72.36,1.57543726076
72.365,1.69747705207
72.37,1.78679246386
72.375,1.84387559205
72.38,1.84805840748
72.385,1.81139726049
72.39,1.71765298531
72.395,1.59979600942
72.4,1.4573342369
72.405,1.2986332986
72.41,1.13599559284
72.415,0.985414237432
72.42,0.839015697449
72.425,0.712793090708
72.43,0.602809649747
72.435,0.521613820849
72.44,0.444354759413
72.445,0.383334863756
72.45,0.338554133879
72.455,0.293773404002
72.46,0.269414655333
72.465,0.244809858697
72.47,0.228570692918
72.475,0.220451110028
72.48,0.20814871171
72.485,0.20002912882
72.49,0.20002912882
72.495,0.20002912882
72.5,0.204211944249
72.505,0.20002912882
72.51,0.204211944249
72.515,0.20814871171
72.52,0.216514342566
72.525,0.220451110028
72.53,0.232753508346
72.535,0.248992674125
72.54,0.265231839905
72.545,0.277534238223
72.55,0.301892986892
72.555,0.33043455099
72.56,0.36684965001
72.565,0.407693612426
72.57,0.460593925192
72.575,0.521613820849
72.58,0.586570483967
72.585,0.672195176259
72.59,0.773812986365
72.595,0.879613611898
72.6,1.01395580153
72.605,1.15617152608
72.61,1.2986332986
72.615,1.45339746944
72.62,1.59167642653
72.625,1.70559663496
72.63,1.79515809471
72.635,1.84805840748
72.64,1.85199517494
72.645,1.80721444506
72.65,1.72995538363
72.655,1.61997194267
72.66,1.47775621811
72.665,1.3271748627
72.67,1.1684739244
72.675,1.0097729861
72.68,0.86731121358
72.685,0.745271422267
72.69,0.635534029272
72.695,0.54178975409
72.7,0.460593925192
72.705,0.403510796998
72.71,0.342490901341
72.715,0.301892986892
72.72,0.273351422795
72.725,0.244809858697
72.73,0.224633925456
72.735,0.212331527138
72.74,0.20002912882
72.745,0.191909545931
72.75,0.187972778469
72.755,0.183789963041
72.76,0.179853195579
72.765,0.179853195579
72.77,0.179853195579
72.775,0.179853195579
72.78,0.183789963041
72.785,0.191909545931
72.79,0.196092361359
72.795,0.204211944249
72.8,0.212331527138
72.805,0.224633925456
72.81,0.240873091236
72.815,0.252929441587
72.82,0.273351422795
72.825,0.301892986892
72.83,0.334371318451
72.835,0.371032465438
72.84,0.419749962777
72.845,0.468713508082
72.85,0.54178975409
72.855,0.627414446382
72.86,0.712793090708
72.865,0.822530483703
72.87,0.944816322983
72.875,1.08703204754
72.88,1.22949382006
72.885,1.37195559258
72.89,1.51835413256
72.895,1.6445767393
72.9,1.75037736484
72.905,1.83157319373
72.91,1.86823434072
72.915,1.85617799037
72.92,1.81139726049
72.925,1.71765298531
72.93,1.595613194
72.935,1.46151705233
72.94,1.31905527981
72.945,1.16035434151
72.95,1.01789256899
72.955,0.88355037936
72.96,0.765693403475
72.965,0.664075593369
72.97,0.574514133616
72.975,0.501191839641
72.98,0.436235176523
72.985,0.387271631218
72.99,0.346673716769
72.995,0.318132152672
73,0.289590588574
73.005,0.277534238223
73.01,0.257112257015
73.015,0.244809858697
73.02,0.236690275808
73.025,0.228570692918
73.03,0.224633925456
73.035,0.224633925456
73.04,0.220451110028
73.045,0.228570692918
73.05,0.228570692918
73.055,0.232753508346
73.06,0.240873091236
73.065,0.248992674125
73.07,0.261049024477
73.075,0.273351422795
73.08,0.289590588574
73.085,0.310012569782
73.09,0.334371318451
73.095,0.362912882549
73.1,0.399574029536
73.105,0.440171943985
73.11,0.484952673862
73.115,0.545972569518
73.12,0.619294863493
73.125,0.70049069239
73.13,0.790052152144
73.135,0.895852777678
73.14,1.00165340321
73.145,1.13181277741
73.15,1.26197215162
73.155,1.39631434125
73.16,1.52253694799
73.165,1.64039392387
73.17,1.74225778195
73.175,1.81139726049
73.18,1.84805840748
73.185,1.84387559205
73.19,1.79909486217
73.195,1.71371621785
73.2,1.59979600942
73.205,1.46963663522
73.21,1.32299204727
73.215,1.1684739244
73.22,1.02207538442
73.225,0.88355037936
73.23,0.761510588047
73.235,0.655709962513
73.24,0.562211735298
73.245,0.484952673862
73.25,0.423932778205
73.255,0.371032465438
73.26,0.326251735562
73.265,0.293773404002
73.27,0.265231839905
73.275,0.248992674125
73.28,0.232753508346
73.285,0.220451110028
73.29,0.20814871171
73.295,0.20002912882
73.3,0.20002912882
73.305,0.196092361359
73.31,0.20002912882
73.315,0.196092361359
73.32,0.20002912882
73.325,0.20814871171
73.33,0.20814871171
73.335,0.216514342566
73.34,0.220451110028
73.345,0.232753508346
73.35,0.244809858697
73.355,0.261049024477
73.36,0.273351422795
73.365,0.289590588574
73.37,0.313949337244
73.375,0.346673716769
73.38,0.379152048328
73.385,0.419749962777
73.39,0.464530692654
73.395,0.521613820849
73.4,0.590753299395
73.405,0.668012360831
73.41,0.753391005157
73.415,0.855254863229
73.42,0.973111839114
73.425,1.09933444585
73.43,1.22531100463
73.435,1.36383600969
73.44,1.49399538389
73.445,1.61997194267
73.45,1.72183580074
73.455,1.80721444506
73.46,1.85617799037
73.465,1.86429757326
73.47,1.84387559205
73.475,1.76661653061
73.48,1.66893548797
73.485,1.53877611377
73.49,1.39631434125
73.495,1.24991580127
73.5,1.10327121332
73.505,0.961055488762
73.51,0.834832882021
73.515,0.720912673598
73.52,0.619294863493
73.525,0.537852986628
73.53,0.464530692654
73.535,0.403510796998
73.54,0.354793299659
73.545,0.313949337244
73.55,0.285653821113
73.555,0.252929441587
73.56,0.236690275808
73.565,0.220451110028
73.57,0.20814871171
73.575,0.196092361359
73.58,0.191909545931
73.585,0.187972778469
73.59,0.179853195579
73.595,0.183789963041
73.6,0.183789963041
73.605,0.187972778469
73.61,0.179853195579
73.615,0.183789963041
73.62,0.191909545931
73.625,0.191909545931
73.63,0.20002912882
73.635,0.20814871171
73.64,0.216514342566
73.645,0.228570692918
73.65,0.240873091236
73.655,0.257112257015
73.66,0.277534238223
73.665,0.297710171464
73.67,0.33043455099
73.675,0.362912882549
73.68,0.407693612426
73.685,0.456411109764
73.69,0.517431005421
73.695,0.582633716505
73.7,0.668012360831
73.705,0.757573820585
73.71,0.86731121358
73.715,0.981231422003
73.72,1.11139079621
73.725,1.24179621838
73.73,1.38007517547
73.735,1.51835413256
73.74,1.63645715641
73.745,1.73807496652
73.75,1.81533402795
73.755,1.86011475783
73.76,1.86429757326
73.765,1.83157319373
73.77,1.77055329808
73.775,1.67705507086
73.78,1.55895204701
73.785,1.42879267281
73.79,1.28657694825
73.795,1.14805194319
73.8,1.01395580153
73.805,0.891916010216
73.81,0.781932569254
73.815,0.684251526611
73.82,0.598872882285
73.825,0.529733403739
73.83,0.464530692654
73.835,0.411630379887
73.84,0.371032465438
73.845,0.334371318451
73.85,0.310012569782
73.855,0.289590588574
73.86,0.269414655333
73.865,0.257112257015
73.87,0.244809858697
73.875,0.236690275808
73.88,0.232753508346
73.885,0.228570692918
73.89,0.228570692918
73.895,0.224633925456
73.9,0.228570692918
73.905,0.228570692918
73.91,0.232753508346
73.915,0.232753508346
73.92,0.244809858697
73.925,0.252929441587
73.93,0.261049024477
73.935,0.273351422795
73.94,0.289590588574
73.945,0.310012569782
73.95,0.33043455099
73.955,0.350610484231
73.96,0.383334863756
73.965,0.415813195315
73.97,0.460593925192
73.975,0.509311422531
73.98,0.562211735298
73.985,0.627414446382
73.99,0.704673507818
73.995,0.794234967572
74,0.887733194788
74.005,0.993533820321
74.01,1.11557361163
74.015,1.23761340295
74.02,1.36383600969
74.025,1.48169298557
74.03,1.595613194
74.035,1.69329423664
74.04,1.7747361135
74.045,1.82763642627
74.05,1.84387559205
74.055,1.83575600916
74.06,1.78679246386
74.065,1.71765298531
74.07,1.6160351752
74.075,1.49399538389
74.08,1.35965319426
74.085,1.22531100463
74.09,1.08703204754
74.095,0.956872673334
74.1,0.839015697449
74.105,0.737151839377
74.11,0.635534029272
74.115,0.554092152408
74.12,0.484952673862
74.125,0.427869545667
74.13,0.379152048328
74.135,0.334371318451
74.14,0.301892986892
74.145,0.273351422795
74.15,0.257112257015
74.155,0.240873091236
74.16,0.224633925456
74.165,0.216514342566
74.17,0.204211944249
74.175,0.204211944249
74.18,0.204211944249
74.185,0.20002912882
74.19,0.196092361359
74.195,0.196092361359
74.2,0.20002912882
74.205,0.20002912882
74.21,0.20814871171
74.215,0.20814871171
74.22,0.216514342566
74.225,0.228570692918
74.23,0.232753508346
74.235,0.248992674125
74.24,0.257112257015
74.245,0.277534238223
74.25,0.293773404002
74.255,0.318132152672
74.26,0.338554133879
74.265,0.36684965001
74.27,0.403510796998
74.275,0.448291526875
74.28,0.493072256751
74.285,0.545972569518
74.29,0.615112048064
74.295,0.688434342039
74.3,0.769630170937
74.305,0.86731121358
74.31,0.969175071652
74.315,1.08309528008
74.32,1.20513507139
74.325,1.3271748627
74.33,1.44921465401
74.335,1.56731767787
74.34,1.67287225543
74.345,1.76243371519
74.35,1.82345361084
74.355,1.86011475783
74.36,1.86011475783
74.365,1.81951684338
74.37,1.7543141323
74.375,1.66475267254
74.38,1.55501527955
74.385,1.42879267281
74.39,1.29051371571
74.395,1.15223475862
74.4,1.02207538442
74.405,0.895852777678
74.41,0.786115384682
74.415,0.684251526611
74.42,0.594690066857
74.425,0.521613820849
74.43,0.456411109764
74.435,0.403510796998
74.44,0.358730067121
74.445,0.318132152672
74.45,0.285653821113
74.455,0.261049024477
74.46,0.244809858697
74.465,0.228570692918
74.47,0.216514342566
74.475,0.20814871171
74.48,0.196092361359
74.485,0.191909545931
74.49,0.187972778469
74.495,0.183789963041
74.5,0.179853195579
74.505,0.179853195579
74.51,0.179853195579
74.515,0.183789963041
74.52,0.179853195579
74.525,0.187972778469
74.53,0.191909545931
74.535,0.196092361359
74.54,0.20002912882
74.545,0.20814871171
74.55,0.216514342566
74.555,0.224633925456
74.56,0.240873091236
74.565,0.257112257015
74.57,0.273351422795
74.575,0.293773404002
74.58,0.313949337244
74.585,0.342490901341
74.59,0.379152048328
74.595,0.419749962777
74.6,0.468713508082
74.605,0.529733403739
74.61,0.586570483967
74.615,0.664075593369
74.62,0.745271422267
74.625,0.839015697449
74.63,0.948753090444
74.635,1.0668561143
74.64,1.18889590561
74.645,1.30675288149
74.65,1.42485590534
74.655,1.54689569666
74.66,1.65663308965
74.665,1.74619454941
74.67,1.81139726049
74.675,1.86429757326
74.68,1.87241715615
74.685,1.85199517494
74.69,1.79909486217
74.695,1.72183580074
