"Latest: Time (s)","Latest: Magnetic Field (mT)"
75.835,0.696553924929
75.84,0.623231630954
75.845,0.558274967836
75.85,0.505374655069
75.855,0.456411109764
75.86,0.419749962777
75.865,0.383334863756
75.87,0.354793299659
75.875,0.33043455099
75.88,0.313949337244
75.885,0.297710171464
75.89,0.289590588574
75.895,0.281471005685
75.9,0.269414655333
75.905,0.265231839905
75.91,0.261049024477
75.915,0.261049024477
75.92,0.261049024477
75.925,0.265231839905
75.93,0.277534238223
75.935,0.277534238223
75.94,0.285653821113
75.945,0.293773404002
75.95,0.310012569782
75.955,0.326251735562
75.96,0.342490901341
75.965,0.371032465438
75.97,0.399574029536
75.975,0.436235176523
75.98,0.472650275544
75.985,0.521613820849
75.99,0.582633716505
75.995,0.643653612162
76,0.720912673598
76.005,0.802354550462
76.01,0.88355037936
76.015,0.981231422003
76.02,1.08703204754
76.025,1.18889590561
76.03,1.28657694825
76.035,1.36383600969
76.04,1.42485590534
76.045,1.47357340268
76.05,1.50211496678
76.055,1.50211496678
76.06,1.47775621811
76.065,1.41255350703
76.07,1.33529444559
76.075,1.24573298584
76.08,1.15223475862
76.085,1.05037090055
76.09,0.948753090444
76.095,0.851072047801
76.1,0.753391005157
76.105,0.668012360831
76.11,0.590753299395
76.115,0.529733403739
76.12,0.472650275544
76.125,0.427869545667
76.13,0.391454446646
76.135,0.358730067121
76.14,0.33043455099
76.145,0.305829754354
76.15,0.285653821113
76.155,0.269414655333
76.16,0.261049024477
76.165,0.252929441587
76.17,0.244809858697
76.175,0.240873091236
76.18,0.236690275808
76.185,0.232753508346
76.19,0.236690275808
76.195,0.232753508346
76.2,0.232753508346
76.205,0.240873091236
76.21,0.240873091236
76.215,0.248992674125
76.22,0.252929441587
76.225,0.265231839905
76.23,0.277534238223
76.235,0.293773404002
76.24,0.305829754354
76.245,0.33043455099
76.25,0.354793299659
76.255,0.387271631218
76.26,0.419749962777
76.265,0.456411109764
76.27,0.509311422531
76.275,0.566394550726
76.28,0.631351213844
76.285,0.704673507818
76.29,0.786115384682
76.295,0.87543079647
76.3,0.973111839114
76.305,1.07891246465
76.31,1.17659350729
76.315,1.2782113174
76.32,1.36383600969
76.325,1.44921465401
76.33,1.49793215135
76.335,1.53877611377
76.34,1.54271288123
76.345,1.52647371545
76.35,1.48169298557
76.355,1.41673632246
76.36,1.33529444559
76.365,1.23761340295
76.37,1.13181277741
76.375,1.03413173477
76.38,0.932513924665
76.385,0.830896114559
76.39,0.745271422267
76.395,0.664075593369
76.4,0.594690066857
76.405,0.529733403739
76.41,0.476833090972
76.415,0.432052361095
76.42,0.395391214108
76.425,0.358730067121
76.43,0.33043455099
76.435,0.305829754354
76.44,0.289590588574
76.445,0.273351422795
76.45,0.261049024477
76.455,0.252929441587
76.46,0.240873091236
76.465,0.236690275808
76.47,0.232753508346
76.475,0.228570692918
76.48,0.224633925456
76.485,0.224633925456
76.49,0.224633925456
76.495,0.228570692918
76.5,0.228570692918
76.505,0.232753508346
76.51,0.240873091236
76.515,0.248992674125
76.52,0.257112257015
76.525,0.265231839905
76.53,0.285653821113
76.535,0.297710171464
76.54,0.318132152672
76.545,0.346673716769
76.55,0.3749692329
76.555,0.415813195315
76.56,0.452474342303
76.565,0.505374655069
76.57,0.554092152408
76.575,0.623231630954
76.58,0.692371109501
76.585,0.773812986365
76.59,0.863374446119
76.595,0.956872673334
76.6,1.05455371598
76.605,1.15617152608
76.61,1.25385256873
76.615,1.34341402848
76.62,1.42067308992
76.625,1.47357340268
76.63,1.50605173424
76.635,1.51835413256
76.64,1.50605173424
76.645,1.47357340268
76.65,1.42485590534
76.655,1.34341402848
76.66,1.26197215162
76.665,1.1684739244
76.67,1.06267329887
76.675,0.969175071652
76.68,0.879613611898
76.685,0.798171735034
76.69,0.71672985817
76.695,0.651773195052
76.7,0.582633716505
76.705,0.525550588311
76.71,0.480769858434
76.715,0.444354759413
76.72,0.407693612426
76.725,0.379152048328
76.73,0.354793299659
76.735,0.334371318451
76.74,0.318132152672
76.745,0.301892986892
76.75,0.289590588574
76.755,0.277534238223
76.76,0.273351422795
76.765,0.269414655333
76.77,0.261049024477
76.775,0.261049024477
76.78,0.265231839905
76.785,0.261049024477
76.79,0.261049024477
76.795,0.269414655333
76.8,0.277534238223
76.805,0.285653821113
76.81,0.289590588574
76.815,0.301892986892
76.82,0.3223149681
76.825,0.334371318451
76.83,0.358730067121
76.835,0.383334863756
76.84,0.411630379887
76.845,0.444354759413
76.85,0.480769858434
76.855,0.525550588311
76.86,0.578450901077
76.865,0.635534029272
76.87,0.70049069239
76.875,0.773812986365
76.88,0.855254863229
76.885,0.940633507555
76.89,1.03019496731
76.895,1.12369319452
76.9,1.21719142174
76.905,1.30281611403
76.91,1.37589236004
76.915,1.4369122557
76.92,1.47775621811
76.925,1.50211496678
76.93,1.50605173424
76.935,1.48981256846
76.94,1.44503183859
76.945,1.38007517547
76.95,1.30281611403
76.955,1.22137423717
76.96,1.12787600995
76.965,1.03413173477
76.97,0.936450692127
76.975,0.847135280339
76.98,0.761510588047
76.985,0.680314759149
76.99,0.606992465175
76.995,0.545972569518
77,0.49725507218
77.005,0.452474342303
77.01,0.411630379887
77.015,0.379152048328
77.02,0.346673716769
77.025,0.3223149681
77.03,0.301892986892
77.035,0.285653821113
77.04,0.277534238223
77.045,0.261049024477
77.05,0.252929441587
77.055,0.244809858697
77.06,0.240873091236
77.065,0.240873091236
77.07,0.236690275808
77.075,0.232753508346
77.08,0.232753508346
77.085,0.232753508346
77.09,0.236690275808
77.095,0.236690275808
77.1,0.240873091236
77.105,0.248992674125
77.11,0.252929441587
77.115,0.261049024477
77.12,0.273351422795
77.125,0.285653821113
77.13,0.297710171464
77.135,0.313949337244
77.14,0.334371318451
77.145,0.354793299659
77.15,0.383334863756
77.155,0.415813195315
77.16,0.456411109764
77.165,0.501191839641
77.17,0.550155384946
77.175,0.602809649747
77.18,0.668012360831
77.185,0.733215071916
77.19,0.810474133352
77.195,0.891916010216
77.2,0.981231422003
77.205,1.07497569719
77.21,1.1684739244
77.215,1.26615496704
77.22,1.3557164268
77.225,1.42485590534
77.23,1.485875801
77.235,1.52253694799
77.24,1.53877611377
77.245,1.53877611377
77.25,1.5144173651
77.255,1.47775621811
77.26,1.42067308992
77.265,1.34341402848
77.27,1.25803538415
77.275,1.16429110897
77.28,1.07079288176
77.285,0.973111839114
77.29,0.88355037936
77.295,0.802354550462
77.3,0.720912673598
77.305,0.651773195052
77.31,0.586570483967
77.315,0.529733403739
77.32,0.476833090972
77.325,0.436235176523
77.33,0.399574029536
77.335,0.36684965001
77.34,0.342490901341
77.345,0.3223149681
77.35,0.301892986892
77.355,0.285653821113
77.36,0.273351422795
77.365,0.261049024477
77.37,0.252929441587
77.375,0.244809858697
77.38,0.240873091236
77.385,0.232753508346
77.39,0.228570692918
77.395,0.232753508346
77.4,0.224633925456
77.405,0.228570692918
77.41,0.228570692918
77.415,0.228570692918
77.42,0.232753508346
77.425,0.236690275808
77.43,0.240873091236
77.435,0.248992674125
77.44,0.252929441587
77.445,0.265231839905
77.45,0.277534238223
77.455,0.289590588574
77.46,0.305829754354
77.465,0.326251735562
77.47,0.346673716769
77.475,0.3749692329
77.48,0.407693612426
77.485,0.444354759413
77.49,0.493072256751
77.495,0.537852986628
77.5,0.590753299395
77.505,0.651773195052
77.51,0.720912673598
77.515,0.802354550462
77.52,0.879613611898
77.525,0.969175071652
77.53,1.05037090055
77.535,1.1399323603
77.54,1.22531100463
77.545,1.31093569692
77.55,1.38401194293
77.555,1.44503183859
77.56,1.485875801
77.565,1.5144173651
77.57,1.51835413256
77.575,1.50605173424
77.58,1.47775621811
77.585,1.42067308992
77.59,1.35153361137
77.595,1.28239413282
77.6,1.20513507139
77.605,1.11975642706
77.61,1.03019496731
77.615,0.944816322983
77.62,0.863374446119
77.625,0.790052152144
77.63,0.720912673598
77.635,0.655709962513
77.64,0.598872882285
77.645,0.545972569518
77.65,0.505374655069
77.655,0.464530692654
77.66,0.432052361095
77.665,0.399574029536
77.67,0.371032465438
77.675,0.350610484231
77.68,0.334371318451
77.685,0.318132152672
77.69,0.305829754354
77.695,0.297710171464
77.7,0.285653821113
77.705,0.277534238223
77.71,0.269414655333
77.715,0.265231839905
77.72,0.265231839905
77.725,0.265231839905
77.73,0.261049024477
77.735,0.265231839905
77.74,0.261049024477
77.745,0.265231839905
77.75,0.269414655333
77.755,0.277534238223
77.76,0.285653821113
77.765,0.293773404002
77.77,0.305829754354
77.775,0.318132152672
77.78,0.33043455099
77.785,0.350610484231
77.79,0.371032465438
77.795,0.395391214108
77.8,0.419749962777
77.805,0.448291526875
77.81,0.484952673862
77.815,0.529733403739
77.82,0.570331318188
77.825,0.623231630954
77.83,0.680314759149
77.835,0.733215071916
77.84,0.806291317924
77.845,0.879613611898
77.85,0.961055488762
77.855,1.04643413309
77.86,1.13181277741
77.865,1.20513507139
77.87,1.2782113174
77.875,1.34341402848
77.88,1.41255350703
77.885,1.46545381979
77.89,1.50211496678
77.895,1.5144173651
77.9,1.49793215135
77.905,1.47357340268
77.91,1.44109507112
77.915,1.40049715668
77.92,1.33529444559
77.925,1.26197215162
77.93,1.17659350729
77.935,1.09515163043
77.94,1.00165340321
77.945,0.920211526347
77.95,0.842952464911
77.955,0.765693403475
77.96,0.696553924929
77.965,0.635534029272
77.97,0.578450901077
77.975,0.521613820849
77.98,0.480769858434
77.985,0.440171943985
77.99,0.407693612426
77.995,0.3749692329
78,0.346673716769
78.005,0.326251735562
78.01,0.310012569782
78.015,0.297710171464
78.02,0.281471005685
78.025,0.269414655333
78.03,0.261049024477
78.035,0.252929441587
78.04,0.244809858697
78.045,0.240873091236
78.05,0.236690275808
78.055,0.232753508346
78.06,0.236690275808
78.065,0.232753508346
78.07,0.232753508346
78.075,0.236690275808
78.08,0.232753508346
78.085,0.236690275808
78.09,0.240873091236
78.095,0.244809858697
78.1,0.248992674125
78.105,0.257112257015
78.11,0.265231839905
78.115,0.269414655333
78.12,0.285653821113
78.125,0.297710171464
78.13,0.313949337244
78.135,0.33043455099
78.14,0.350610484231
78.145,0.371032465438
78.15,0.403510796998
78.155,0.427869545667
78.16,0.468713508082
78.165,0.501191839641
78.17,0.545972569518
78.175,0.598872882285
78.18,0.647590379624
78.185,0.712793090708
78.19,0.777995801793
78.195,0.851072047801
78.2,0.928331109237
78.205,1.00583621864
78.21,1.08309528008
78.215,1.16429110897
78.22,1.24991580127
78.225,1.3271748627
78.23,1.40443392414
78.235,1.46151705233
78.24,1.50605173424
78.245,1.53065653088
78.25,1.54271288123
78.255,1.53877611377
78.26,1.52253694799
78.265,1.49399538389
78.27,1.44503183859
78.275,1.37589236004
78.28,1.30675288149
78.285,1.22949382006
78.29,1.1399323603
78.295,1.06267329887
78.3,0.977294654542
78.305,0.900035593106
78.31,0.826713299131
78.315,0.749454237695
78.32,0.684251526611
78.325,0.619294863493
78.33,0.574514133616
78.335,0.525550588311
78.34,0.484952673862
78.345,0.444354759413
78.35,0.407693612426
78.355,0.379152048328
78.36,0.354793299659
78.365,0.334371318451
78.37,0.313949337244
78.375,0.301892986892
78.38,0.289590588574
78.385,0.269414655333
78.39,0.261049024477
78.395,0.257112257015
78.4,0.248992674125
78.405,0.240873091236
78.41,0.236690275808
78.415,0.236690275808
78.42,0.228570692918
78.425,0.232753508346
78.43,0.228570692918
78.435,0.232753508346
78.44,0.228570692918
78.445,0.228570692918
78.45,0.228570692918
78.455,0.232753508346
78.46,0.236690275808
78.465,0.240873091236
78.47,0.240873091236
78.475,0.257112257015
78.48,0.257112257015
78.485,0.265231839905
78.49,0.277534238223
78.495,0.293773404002
78.5,0.305829754354
78.505,0.326251735562
78.51,0.342490901341
78.515,0.36684965001
78.52,0.399574029536
78.525,0.427869545667
78.53,0.464530692654
78.535,0.501191839641
78.54,0.54178975409
78.545,0.590753299395
78.55,0.647590379624
78.555,0.70049069239
78.56,0.769630170937
78.565,0.834832882021
78.57,0.908155175995
78.575,0.985414237432
78.58,1.0668561143
78.585,1.14805194319
78.59,1.22949382006
78.595,1.2986332986
78.6,1.3557164268
78.605,1.41255350703
78.61,1.4573342369
78.615,1.49793215135
78.62,1.5144173651
78.625,1.52253694799
78.63,1.5144173651
78.635,1.48981256846
78.64,1.44503183859
78.645,1.39213152582
78.65,1.33111163016
78.655,1.26615496704
78.66,1.19283267307
78.665,1.11975642706
78.67,1.04643413309
78.675,0.973111839114
78.68,0.895852777678
78.685,0.826713299131
78.69,0.761510588047
78.695,0.70049069239
78.7,0.647590379624
78.705,0.594690066857
78.71,0.558274967836
78.715,0.517431005421
78.72,0.480769858434
78.725,0.448291526875
78.73,0.419749962777
78.735,0.391454446646
78.74,0.371032465438
78.745,0.350610484231
78.75,0.338554133879
78.755,0.3223149681
78.76,0.313949337244
78.765,0.301892986892
78.77,0.289590588574
78.775,0.285653821113
78.78,0.277534238223
78.785,0.277534238223
78.79,0.269414655333
78.795,0.265231839905
78.8,0.265231839905
78.805,0.261049024477
78.81,0.261049024477
78.815,0.265231839905
78.82,0.265231839905
78.825,0.269414655333
78.83,0.273351422795
78.835,0.277534238223
78.84,0.285653821113
78.845,0.285653821113
78.85,0.297710171464
78.855,0.305829754354
78.86,0.318132152672
78.865,0.33043455099
78.87,0.346673716769
78.875,0.362912882549
78.88,0.383334863756
78.885,0.407693612426
78.89,0.432052361095
78.895,0.456411109764
78.9,0.488889441323
78.905,0.521613820849
78.91,0.566394550726
78.915,0.611175280603
78.92,0.659892777941
78.925,0.70861027528
78.93,0.769630170937
78.935,0.830896114559
78.94,0.895852777678
78.945,0.961055488762
78.95,1.03413173477
78.955,1.10327121332
78.96,1.17265673983
78.965,1.23761340295
78.97,1.30281611403
78.975,1.36383600969
78.98,1.41673632246
78.985,1.4573342369
78.99,1.485875801
78.995,1.50605173424
79,1.50605173424
79.005,1.49793215135
79.01,1.47775621811
79.015,1.44503183859
79.02,1.40049715668
79.025,1.33529444559
79.03,1.26615496704
79.035,1.20513507139
79.04,1.13181277741
79.045,1.06267329887
79.05,0.989351004893
79.055,0.916274758885
79.06,0.842952464911
79.065,0.777995801793
79.07,0.712793090708
79.075,0.655709962513
79.08,0.602809649747
79.085,0.558274967836
79.09,0.513494237959
79.095,0.476833090972
79.1,0.440171943985
79.105,0.411630379887
79.11,0.383334863756
79.115,0.362912882549
79.12,0.342490901341
79.125,0.3223149681
79.13,0.313949337244
79.135,0.297710171464
79.14,0.281471005685
79.145,0.269414655333
79.15,0.265231839905
79.155,0.252929441587
79.16,0.252929441587
79.165,0.244809858697
79.17,0.244809858697
79.175,0.240873091236
79.18,0.236690275808
79.185,0.236690275808
79.19,0.236690275808
79.195,0.232753508346
79.2,0.232753508346
79.205,0.232753508346
79.21,0.240873091236
79.215,0.240873091236
79.22,0.240873091236
79.225,0.248992674125
79.23,0.244809858697
79.235,0.252929441587
79.24,0.257112257015
79.245,0.265231839905
79.25,0.277534238223
79.255,0.281471005685
79.26,0.297710171464
79.265,0.305829754354
79.27,0.318132152672
79.275,0.338554133879
79.28,0.354793299659
79.285,0.3749692329
79.29,0.399574029536
79.295,0.423932778205
79.3,0.452474342303
79.305,0.484952673862
79.31,0.521613820849
79.315,0.558274967836
79.32,0.598872882285
79.325,0.651773195052
79.33,0.70049069239
79.335,0.757573820585
79.34,0.814410900814
79.345,0.879613611898
79.35,0.944816322983
79.355,1.01395580153
79.36,1.09121486296
79.365,1.1684739244
79.37,1.23367663549
79.375,1.29469653114
79.38,1.35153361137
79.385,1.40861673957
79.39,1.46545381979
79.395,1.50605173424
79.4,1.53459329834
79.405,1.54689569666
79.41,1.54689569666
79.415,1.53065653088
79.42,1.51023454967
79.425,1.485875801
79.43,1.44109507112
79.435,1.38401194293
79.44,1.32299204727
79.445,1.24991580127
79.45,1.17659350729
79.455,1.11557361163
79.46,1.04225131766
79.465,0.973111839114
79.47,0.903972360567
79.475,0.830896114559
79.48,0.765693403475
79.485,0.70861027528
79.49,0.655709962513
79.495,0.606992465175
79.5,0.562211735298
79.505,0.521613820849
79.51,0.480769858434
79.515,0.452474342303
79.52,0.419749962777
79.525,0.399574029536
79.53,0.371032465438
79.535,0.354793299659
79.54,0.33043455099
79.545,0.313949337244
79.55,0.297710171464
79.555,0.285653821113
79.56,0.277534238223
79.565,0.265231839905
79.57,0.261049024477
79.575,0.257112257015
79.58,0.248992674125
79.585,0.240873091236
79.59,0.236690275808
79.595,0.236690275808
79.6,0.232753508346
79.605,0.228570692918
79.61,0.228570692918
79.615,0.224633925456
79.62,0.228570692918
79.625,0.224633925456
79.63,0.228570692918
79.635,0.224633925456
79.64,0.228570692918
79.645,0.228570692918
79.65,0.232753508346
79.655,0.240873091236
79.66,0.240873091236
79.665,0.244809858697
79.67,0.257112257015
79.675,0.257112257015
79.68,0.269414655333
79.685,0.277534238223
79.69,0.289590588574
79.695,0.301892986892
79.7,0.310012569782
79.705,0.33043455099
79.71,0.346673716769
79.715,0.371032465438
79.72,0.387271631218
79.725,0.415813195315
79.73,0.448291526875
79.735,0.480769858434
79.74,0.513494237959
79.745,0.550155384946
79.75,0.594690066857
79.755,0.639470796734
79.76,0.692371109501
79.765,0.745271422267
79.77,0.802354550462
79.775,0.86731121358
79.78,0.924394341775
79.785,0.989351004893
79.79,1.06267329887
79.795,1.12787600995
79.8,1.1970154885
79.805,1.25803538415
79.81,1.31487246438
79.815,1.36383600969
79.82,1.40443392414
79.825,1.4573342369
79.83,1.48981256846
79.835,1.5144173651
79.84,1.52253694799
79.845,1.52253694799
79.85,1.50605173424
79.855,1.47775621811
79.86,1.44503183859
79.865,1.40443392414
79.87,1.35965319426
79.875,1.30675288149
79.88,1.24991580127
79.885,1.19283267307
79.89,1.11975642706
79.895,1.05455371598
79.9,0.989351004893
79.905,0.928331109237
79.91,0.871494029008
79.915,0.810474133352
79.92,0.761510588047
79.925,0.712793090708
79.93,0.664075593369
79.935,0.619294863493
79.94,0.578450901077
79.945,0.537852986628
79.95,0.505374655069
79.955,0.476833090972
79.96,0.452474342303
79.965,0.427869545667
79.97,0.403510796998
79.975,0.387271631218
79.98,0.36684965001
79.985,0.350610484231
79.99,0.342490901341
79.995,0.326251735562
80,0.313949337244
80.005,0.301892986892
80.01,0.297710171464
80.015,0.289590588574
80.02,0.285653821113
80.025,0.281471005685
80.03,0.277534238223
80.035,0.269414655333
80.04,0.265231839905
80.045,0.265231839905
80.05,0.261049024477
80.055,0.261049024477
80.06,0.265231839905
80.065,0.265231839905
80.07,0.265231839905
80.075,0.261049024477
80.08,0.269414655333
80.085,0.269414655333
80.09,0.277534238223
80.095,0.281471005685
80.1,0.285653821113
80.105,0.289590588574
80.11,0.297710171464
80.115,0.305829754354
80.12,0.318132152672
80.125,0.33043455099
80.13,0.342490901341
80.135,0.354793299659
80.14,0.36684965001
80.145,0.383334863756
